YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2023,8,AUG,LPPI,Pico,Portugal,23,8.52901980607508,0,120,0,35000,22,23,9.5025,0,22,5.57955363570915,0,40,0,35000,20,22,-2.19503,0,Pico (LPPI)
2023,8,AUG,LPPM,Portimao,Portugal,55,131.784558336438,92.66435928644644,2420,1700,7000,34,36,-3.6793275000000096,-18.825152499999998,57,58.530702823484475,22.298079493859767,1160,480,8000,53,54,-2.75625,0.4661999999999992,Portimao (LPPM)
2023,8,AUG,LPPR,Porto,Portugal,5259,42845.4470896048,8599.403197286394,468040,147300,32984.046345811,2361,3654,245058.773437,114225.37019,5263,26194.154700853098,1.7998560115190798,201460,20,34000,3884,5262,15531.471548700001,5.06257,Porto (LPPR)
2023,8,AUG,LPPS,Porto Santo Madeira,Portugal,147,443.73897413463203,378.089978158684,7680,7100,3372.419106317411,74,76,4139.5238389999995,3934.216827,112,109.510150365509,15.173643251397028,1343,243,36000,105,110,44.243566999999985,15.56724799999999,Porto Santo Madeira (LPPS)
2023,8,AUG,LPPT,Lisbon,Portugal,10455,50043.02141978301,27506.096663441498,698360,484200,24103.333333333303,5120,6000,515972.8345458,415789.7066297999,10483,16470.4303980807,96.16408419066515,135853,1280,35000,9077,10447,18145.0482074,544.736875,Lisbon (LPPT)
2023,8,AUG,LPSJ,Sao Jorge,Portugal,1,0,0,0,0,18000,1,1,0,0,1,0,0,0,0,17000,1,1,0,0,Sao Jorge (LPSJ)
2023,8,AUG,LPVR,Vila Real,Portugal,2,3.22945592923992,1.07991360691142,60,20,11940,1,1,0.3795749999999991,-0.0693000000000001,5,0,0,0,0,7000,5,5,0,0,Vila Real (LPVR)
2023,8,AUG,LPVZ,Viseu,Portugal,52,439.31280690426706,410.714746991114,9763,9303,7653.16091954023,22,26,57.81348540000001,64.6617914,52,35.8912515344097,35.8912515344097,2091,2091,10000,47,47,38.3702215,38.3702215,Viseu (LPVZ)
2023,8,AUG,LQBK,Banja Luka,Bosnia and Herzegovina,210,2590.571720053154,252.609038068642,26340,4840,26956.696428571402,76,149,11186.132428,3440.431394,214,992.187370687272,5.37222166218758,8300,140,34000,152,212,995.6913880000001,5.08935,Banja Luka (LQBK)
2023,8,AUG,LQMO,Mostar,Bosnia and Herzegovina,62,1025.3782842230592,149.409409871493,16680,3180,8468.837496145545,11,40,6359.581814799999,1298.3817234999992,61,308.31298359787104,154.258946346825,4260,2700,24000,48,60,395.44767570000005,153.0293775,Mostar (LQMO)
2023,8,AUG,LQSA,Sarajevo,Bosnia and Herzegovina,869,12515.050153507502,2791.732657729566,147080,51660,5941.666666666668,157,333,76536.7642808,40398.1156368,868,2115.860437476686,16.57208357397342,17780,260,34000,707,860,1524.2638379999992,79.40912999999999,Sarajevo (LQSA)
2023,8,AUG,LQTZ,Tuzla,Bosnia and Herzegovina,235,3157.2522661954436,456.63077599397803,34100,8800,7290,57,117,18102.2450055,7684.414915,236,631.822322473673,4.63493970827338,5100,80,36000,191,233,583.9983219999999,65.00550099999998,Tuzla (LQTZ)
2023,8,AUG,LRAR,Arad,Romania,48,405.89833000210604,111.713090123222,5760,2760,21500,21,29,901.8698198000001,594.984416,48,462.297821328949,153.32232244949802,9033,5713,24500,28,46,482.38407000000007,49.60675,Arad (LRAR)
2023,8,AUG,LRBC,Bacau,Romania,110,802.145353704429,506.51198184496803,13440,10320,3063.035862287072,28,36,7433.1538503,6698.0285898,109,611.176250902875,26.59120995787573,6120,520,32000,75,103,820.2259575,221.460326,Bacau (LRBC)
2023,8,AUG,LRBM,Baia Mare,Romania,69,769.5606246618561,236.244051297667,9300,4520,3896.503496503496,12,24,3102.2623579999995,2218.413008,70,680.043515152922,8.55166360538,6140,100,31004.464285714297,41,67,1114.8344195,46.296575,Baia Mare (LRBM)
2023,8,AUG,LRBS,Bucharest Baneasa,Romania,174,2037.5465562906802,718.744051644245,28140,15900,2714.6690767519462,42,67,4524.3455338,2750.8004135,169,1225.2630717134462,23.844595497737288,12176,680,30000,108,163,2335.4801582,13.053804999999999,Bucharest Baneasa (LRBS)
2023,8,AUG,LRCK,Constanta,Romania,150,2349.564322343612,1387.821626363436,40740,30140,2739.318630678077,23,37,8354.2904425,5863.674646999999,157,938.863199653999,6.766749300450059,9980,100,27000,110,156,2015.8556429999992,2.7273799999999997,Constanta (LRCK)
2023,8,AUG,LRCL,Cluj,Romania,1357,12648.7493034787,2181.63983188693,130980,39540,27000,607,884,45162.8139473,25743.4359515,1359,8089.132346711271,165.99978383447,75480,9600,34000,922,1346,19938.5655659,9654.879725,Cluj (LRCL)
2023,8,AUG,LRCS,Caransebes,Romania,2,7.311294795664479,0,180,0,8502.631578947368,1,2,1.8921,0,,,,,,,,,,,Caransebes (LRCS)
2023,8,AUG,LRCV,Craiova,Romania,238,3018.201446484497,814.18843805369,34600,15740,6000,52,100,14921.105462,10614.658664,241,1405.8119905711221,6.208334502071,12420,80,34029.0322580645,163,240,1744.274442,50.68193999999998,Craiova (LRCV)
2023,8,AUG,LRIA,Iasi,Romania,734,3943.704076238045,1693.770980218661,55480,30040,15000,355,427,37598.6779928,22349.8125708,743,1764.688232553769,49.667219896910964,16100,620,34000,571,736,3400.6802214999993,119.7266725,Iasi (LRIA)
2023,8,AUG,LROD,Oradea,Romania,102,583.95001592971,140.517385753972,7180,2960,18000,54,72,3307.5927913,1868.6743019999992,100,906.339638445905,8.707512877118461,8820,120,18972.5,48,99,1446.4933417,73.21125500000001,Oradea (LROD)
2023,8,AUG,LROP,Bucharest Otopeni,Romania,5231,54207.6521352451,10062.2091363945,556120,186800,18000,2016,3099,186511.7475678999,119312.388743,5255,27023.9659222798,61.45823952710845,240457,1020,34000,3707,5233,40700.7569367,232.41485450000002,Bucharest Otopeni (LROP)
2023,8,AUG,LRSB,Sibiu,Romania,237,2648.2371760295064,480.6350372851041,28700,9560,11041.3793103448,76,138,8066.847545,4490.056115999999,235,1580.7331163262043,5.04207939226931,13200,60,34000,149,233,2007.8648505,8.665650000000001,Sibiu (LRSB)
2023,8,AUG,LRSM,Satu Mare,Romania,20,327.09796932576506,90.38164501880932,4260,1780,5526.7041612883395,4,9,1915.429157,990.041497,20,59.32857914892602,1.3498920086393098,500,20,32007.2118352588,15,19,127.68621999999999,15.37173999999999,Satu Mare (LRSM)
2023,8,AUG,LRSV,Suceava,Romania,305,1358.7984303814312,394.81129663925805,17520,7520,17000,166,224,8386.506213,4649.451731,308,1922.5267435056012,131.439971398052,17420,2040,34000,213,303,3260.053021,404.786824,Suceava (LRSV)
2023,8,AUG,LRTC,Tulcea,Romania,1,4.736579598977699,4.736579598977699,100,100,2216.129032258064,0,0,2.14746,2.14746,1,0,0,0,0,26000,1,1,0,0,Tulcea (LRTC)
2023,8,AUG,LRTM,Targu Mures,Romania,94,763.132591971025,303.80242352090306,9640,5560,3714.7018512633094,28,39,4180.935731999999,3591.9817069999995,95,457.62429117157404,3.25376567277215,3840,40,32008.620689655196,65,93,833.879496,20.24541999999999,Targu Mures (LRTM)
2023,8,AUG,LRTR,Timisoara,Romania,661,6738.312989570285,2266.444508606488,80020,40860,3230.3030303030305,192,261,30414.90463,20808.127439,661,3158.830864224319,16.700454244990322,31160,440,32981.8181818182,452,659,5605.246048,332.1134,Timisoara (LRTR)
2023,8,AUG,LRTZ,Tuzla Romania,Romania,1,11.22633449086382,11.22633449086382,320,320,4017.869269949066,0,0,-0.26775000000000027,-0.26775000000000027,5,0,0,0,0,6000,5,5,0,0,Tuzla Romania (LRTZ)
2023,8,AUG,LSGC,Les Eplatures,Switzerland,33,490.00769705013903,406.57419788561106,15820,13720,6860.9375,6,11,235.0624425,165.41338500000003,23,103.331740821579,97.99060967051304,2180,2100,8000,13,13,133.4763025,130.8959275,Les Eplatures (LSGC)
2023,8,AUG,LSGE,Ecuvillens,Switzerland,10,78.6683060377867,24.47958298360674,1560,520,8923.81830601093,1,6,21.278773999999988,11.229224,9,42.253663662950906,18.804111055730917,740,380,10017.8571428571,3,4,4.63071,4.599209999999999,Ecuvillens (LSGE)
2023,8,AUG,LSGG,Geneva,Switzerland,7182,136233.446180278,10521.8581281618,1327308,181948,17962.5,1172,5051,625493.7459039,120316.0772416,7217,36302.5343629651,501.811779985298,309013,10020,33003.125,4668,7194,66989.0334463,903.181094,Geneva (LSGG)
2023,8,AUG,LSGK,Saanen,Switzerland,139,1821.2530987477282,341.789309553709,26320,6100,10970,37,102,1117.2811902999993,332.89085950000003,142,986.578379541171,413.65973033379106,15460,7220,13985,63,89,484.205681,164.3011337,Saanen (LSGK)
2023,8,AUG,LSGL,Lausanne,Switzerland,108,1533.861453681683,425.947080079483,26590,9310,11551.6666666667,30,84,289.97821830000004,125.87877540000001,102,489.47276639781603,160.930165515689,9421,3821,19000,73,90,131.1611275,38.63989,Lausanne (LSGL)
2023,8,AUG,LSGN,Neuchatel,Switzerland,5,311.019247207982,300.24582336760403,6184,5964,3893.75,1,1,403.59778500000004,387.398385,3,7.43908908339964,7.43908908339964,120,120,9913.333333333332,1,1,4.93584,4.93584,Neuchatel (LSGN)
2023,8,AUG,LSGS,Sion,Switzerland,293,10549.8397721807,185.393859791711,118380,3520,17026.315789473698,41,271,28615.540017,183.350713,296,2567.9893099699393,81.02121129957827,25320,1680,24000,149,292,3450.9619786999992,24.138455,Sion (LSGS)
2023,8,AUG,LSGY,Yverdon les Bains,Switzerland,1,18.79965966359054,10.52032201060279,700,440,3555.939393939394,0,0,19.68041569999999,13.568363,1,1.8381508202748,1.8381508202748,40,40,4500,0,0,0.1469999999999998,0.1469999999999998,Yverdon les Bains (LSGY)
2023,8,AUG,LSMA,Alpnach,Switzerland,2,1.7998560115190698,1.7998560115190698,40,40,8997.5,1,1,0,0,6,67.45758651578427,67.45758651578427,2660,2660,5950,2,2,0,0,Alpnach (LSMA)
2023,8,AUG,LSMD,Dubendorf,Switzerland,22,202.105962361302,47.50826622212225,2320,940,11000,10,19,332.705794,116.661359,25,299.162720728245,69.84453904939394,3900,2060,14000,16,22,123.74970880000001,0,Dubendorf (LSMD)
2023,8,AUG,LSME,Emmen,Switzerland,8,266.282111599755,68.97936963561826,3240,1400,5100.08386299435,2,3,213.8683665,169.81883950000002,2,10.072648733555859,10.072648733555859,300,300,12527.727272727301,1,1,0,0,Emmen (LSME)
2023,8,AUG,LSMP,Payerne,Switzerland,99,1837.359756781487,332.883789262585,21340,6960,5350,19,39,3681.7952067,1347.6548957,88,654.814325245911,39.17666605656693,6120,600,27002.2321428571,53,83,624.8646773,10.157912999999999,Payerne (LSMP)
2023,8,AUG,LSPN,Triengen,Switzerland,8,43.76982655129044,19.91585823635776,1060,480,5886.666666666668,3,3,0.13649999999999982,0.006299999999999084,11,26.738953283141218,26.738953283141218,680,680,6804.15300546448,6,6,2.342545,2.342545,Triengen (LSPN)
2023,8,AUG,LSPV,Wangen Lachen,Switzerland,7,166.063209204457,28.741459168182278,3440,660,4097.5,2,2,36.4308,6.726299999999999,8,0.7152214708069256,0.7152214708069256,20,20,8500,7,7,0.3380999999999999,0.3380999999999999,Wangen Lachen (LSPV)
2023,8,AUG,LSTS,St Stephan,Switzerland,4,118.457610516654,11.51326951220954,1220,200,7705.109289617487,1,2,166.965292,43.085796999999985,6,104.36722146130501,4.38310977592835,1020,60,11518.382776497701,1,4,176.274644,21.41978499999999,St Stephan (LSTS)
2023,8,AUG,LSZA,Lugano,Switzerland,230,4668.212890935747,766.6520389116861,62000,17920,6135.964373464374,33,99,8904.1383144,3146.5001315,226,1003.8745449778351,36.29170292834366,11320,600,24000,158,218,647.307901,30.469305,Lugano (LSZA)
2023,8,AUG,LSZB,Bern,Switzerland,395,7814.703946337792,2247.4477437787514,118180,55500,4115.625,53,145,14614.874554,4786.4675724,368,2612.617058239762,624.9127833148851,32760,14040,24000,237,338,2180.8567321,83.499407,Bern (LSZB)
2023,8,AUG,LSZC,Buochs,Switzerland,86,1330.529171895313,443.32760725723404,21680,7880,6234.821428571428,18,38,1112.2025145,558.2899197,101,576.554587953291,337.036970219286,9780,6860,16000,57,71,338.0933231,155.05695300000002,Buochs (LSZC)
2023,8,AUG,LSZF,Birrfeld,Switzerland,16,133.824649364115,101.86934024262601,3580,2700,6113.960597826087,7,8,11.29327499999999,6.525225,18,109.66817446190001,106.377183503889,3156,3096,6075,9,10,20.82884999999999,17.8185,Birrfeld (LSZF)
2023,8,AUG,LSZG,Grenchen,Switzerland,95,1190.7873649022379,683.778883742357,24880,18920,6000,34,47,761.0491827000001,449.3599992,90,1075.363027672649,583.308018317615,22510,14740,9000,60,75,442.18723520000003,74.651845,Grenchen (LSZG)
2023,8,AUG,LSZH,Zurich,Switzerland,11353,204542.9596519132,17616.4241375284,2048640,307200,13000,1947,7541,1008849.4325061,235563.4596347,11353,83857.3504239187,763.1955891727171,684080,12620,32011.7647058824,6693,11171,126065.3589426,4503.8325035,Zurich (LSZH)
2023,8,AUG,LSZK,Speck Fehraltorf,Switzerland,8,88.9004280005647,71.62181028998155,2680,2260,5859.412878787879,0,1,2.6166,3.58365,13,55.804194595102175,47.46861144175445,1720,1500,8000,9,9,7.40565,6.5268,Speck Fehraltorf (LSZK)
2023,8,AUG,LSZL,Locarno,Switzerland,41,443.543542598723,46.06518440059187,5840,1080,15056.862745098,22,34,111.0728585,9.05362,59,443.78636068242,168.740653573397,9591,4851,17000,44,53,178.2558035,12.37424999999999,Locarno (LSZL)
2023,8,AUG,LSZR,Altenrhein,Switzerland,295,4417.304993279903,1703.2403234802791,70740,38780,5053.333333333333,49,122,7333.5160345,3879.8648122,283,2406.361865932171,804.5944239010511,36780,19060,24000,179,259,1316.8081333,121.55083900000001,Altenrhein (LSZR)
2023,8,AUG,LSZS,Samedan,Switzerland,165,3628.615631384356,0,43780,0,15957.1428571429,26,165,8864.9529907,0,163,1107.14966811042,0,14180,0,23000,101,163,3157.9393539,0,Samedan (LSZS)
2023,8,AUG,LTAC,Ankara,Turkey,3524,4612.423521180734,207.32259917903903,57720,3820,32000,3085,3463,34529.439351500005,2812.8120584999992,2999,4217.674905686368,0,32703,0,34000,2718,2999,2824.181056,0,Ankara (LTAC)
2023,8,AUG,LTAD,Ankara Etimesgut,Turkey,7,30.30358815534395,0,660,0,8500,4,7,326.81759,0,4,0,0,0,0,38000,4,4,0,0,Ankara Etimesgut (LTAD)
2023,8,AUG,LTAE,Ankara Nurted,Turkey,13,37.5343170504384,30.128565324530197,680,580,31000,10,11,2629.038999999999,2416.4476,9,7.785857699995749,0,60,0,27000,8,9,-42.054059999999986,0,Ankara Nurted (LTAE)
2023,8,AUG,LTAF,Adana,Turkey,1205,2568.132714582704,1625.4440203358001,41060,31960,33000,831,897,28282.8614855,23888.1682295,1034,1112.3483904836512,44.06277379431456,9320,620,34000,950,1024,1532.039369,302.451368,Adana (LTAF)
2023,8,AUG,LTAG,Incirlik,Turkey,10,106.714983746611,54.631089629635355,1460,880,4527.3983739837395,1,3,1527.184074999999,1138.89662,7,1.48705344951716,0,20,0,32000,6,7,1.516047,0,Incirlik (LTAG)
2023,8,AUG,LTAI,Antalya,Turkey,15386,99665.8040765505,31410.0172876901,1392438,559358,20000,7253,10835,1033527.1527676,462150.4635496999,15464,43328.266372016806,1475.5751614670771,341683,17220,34000,12557,15132,38557.225437,8033.349575499999,Antalya (LTAI)
2023,8,AUG,LTAJ,Gaziantep,Turkey,183,303.30372681693603,0,2340,0,37000,169,183,42.01988499999993,0,61,79.67548060727492,0,640,0,36000,55,61,110.196941,0,Gaziantep (LTAJ)
2023,8,AUG,LTAL,Kastamonu,Turkey,30,145.583860518172,21.233253229773418,2180,480,11031.8697839353,11,21,1739.449662,476.8397100000001,29,30.555530262119778,0,240,0,30000,26,29,35.17690999999998,0,Kastamonu (LTAL)
2023,8,AUG,LTAN,Konya,Turkey,328,1681.645948289874,569.9631444483941,24880,10820,31000,179,223,20683.0848088,9499.352385,344,363.41403768903405,0,2940,0,32000,319,344,376.44293500000003,0,Konya (LTAN)
2023,8,AUG,LTAP,Amasya Merzifon,Turkey,41,220.44663364530902,37.01307545961253,2740,580,13000,18,33,1697.871812,461.061688,40,13.518016119686019,0,120,0,34000,39,40,56.385041999999984,0,Amasya Merzifon (LTAP)
2023,8,AUG,LTAR,Sivas,Turkey,122,443.621433430171,31.73118809737894,5560,660,33000,69,115,3626.121353,678.982057,120,74.39264427552497,0,640,0,34000,111,120,178.36514,0,Sivas (LTAR)
2023,8,AUG,LTAS,Zonguldak,Turkey,55,131.633235832579,43.625328221395016,1580,780,35000,41,46,659.847093,409.49819,55,255.533936112832,0,2080,0,34000,48,55,298.95504500000004,0,Zonguldak (LTAS)
2023,8,AUG,LTAT,Malatya,Turkey,194,925.7623645812831,173.024739665417,11460,3860,29000,97,145,8019.825553,3925.675468999999,189,848.814833954717,3.0137123913807797,7794,40,34000,150,188,1763.422207,25.137,Malatya (LTAT)
2023,8,AUG,LTAU,Kayseri Mil,Turkey,790,2172.308978884321,130.968756291192,28280,2420,33000,563,765,18427.4173963,2119.150353,796,1195.685975896078,0,9836,0,34000,712,796,1615.431902999999,0,Kayseri Mil (LTAU)
2023,8,AUG,LTAW,Tokat,Turkey,43,204.81193256180802,48.29716325011077,3080,940,33000,20,35,2670.384364999999,961.468285,43,81.48900969242686,0,780,0,34000,33,43,259.396567,0,Tokat (LTAW)
2023,8,AUG,LTAY,Denizli Cardak,Turkey,134,666.845547301863,35.53114333894518,8900,660,23000,68,131,6037.060766999999,513.1260179999999,136,85.28317446204662,0,680,0,28000,127,136,-15.978494999999999,0,Denizli Cardak (LTAY)
2023,8,AUG,LTAZ,Kapadokya,Turkey,175,884.2139478058331,54.976469975994114,11620,960,10100.2180232558,60,164,7026.6286035,886.026153,178,96.50340201040326,0,920,0,30000,166,178,329.768522,0,Kapadokya (LTAZ)
2023,8,AUG,LTBA,Istanbul Ataturk,Turkey,852,8343.342847845392,3528.33901027789,109720,61300,2959.4891341449534,212,327,27965.1945362,17286.77869,844,4781.62605042844,1042.1158798366491,46499,15167,31000,516,703,7102.8721335,2167.6175822,Istanbul Ataturk (LTBA)
2023,8,AUG,LTBF,Balikesir Merkez,Turkey,2,19.32237379404952,9.43115938284747,340,180,12386.543062201,1,1,52.06318,21.846284999999998,2,0,0,0,0,20000,2,2,0,0,Balikesir Merkez (LTBF)
2023,8,AUG,LTBH,Canakkale,Turkey,58,121.545806384229,60.81785365618452,1780,1120,34000,42,47,1032.901855,662.411915,57,66.42131228991056,3.2866935862522295,520,40,35000,49,56,-2.33276499999998,19.84395,Canakkale (LTBH)
2023,8,AUG,LTBJ,Izmir,Turkey,3518,20255.3761569258,11514.27035335,287060,199260,4755.34770462096,1124,1446,174882.4065463999,138504.7095934,3543,12399.1375081536,203.56296012493902,100083,2580,33975,2804,3509,14142.6894887,826.391032,Izmir (LTBJ)
2023,8,AUG,LTBL,Izmir Cigli,Turkey,2,5.64363882587179,5.64363882587179,120,120,18094.387755102,1,1,130.3638,130.3638,3,12.13956331769321,0,120,0,31000,1,3,15.999128000000018,0,Izmir Cigli (LTBL)
2023,8,AUG,LTBO,Usak,Turkey,7,40.58005058198486,12.41683431543347,580,240,25067.5,3,5,383.361527,215.19864,5,0,0,0,0,28000,5,5,0,0,Usak (LTBO)
2023,8,AUG,LTBQ,Kocaeli,Turkey,2,20.83736373989722,0,300,0,10081.521739130401,0,2,25.92502999999999,0,2,0,0,0,0,12500,2,2,0,0,Kocaeli (LTBQ)
2023,8,AUG,LTBR,Bursa Yenisehir,Turkey,57,199.812976111779,102.582013672246,2800,1860,33000,36,45,1768.067117999999,1368.2158709999992,53,265.583839576581,0,2100,0,35000,41,53,203.726924,0,Bursa Yenisehir (LTBR)
2023,8,AUG,LTBS,Mugla Dalaman,Turkey,2833,10385.927472659,3394.518221471276,143200,63280,30000,1447,2056,98566.2568207,56098.4447135,2873,9761.348907418353,39.01911516883866,76206,460,34000,2303,2858,7291.2282693,169.696917,Mugla Dalaman (LTBS)
2023,8,AUG,LTBU,Tekirdag Corlu Ataturk,Turkey,31,281.17194416655104,93.79636769701723,3620,1700,12121.875,10,17,2116.0097,1042.448185,40,401.65996322229097,75.33163321174386,4353,1420,27300,18,32,664.6351928,84.2847228,Tekirdag Corlu Ataturk (LTBU)
2023,8,AUG,LTBY,Eskisehir Anadolu,Turkey,56,458.48382071520007,309.368486410373,7760,5980,6336.627538071066,16,23,5598.366135,4999.6906229999995,59,296.45195581465407,0,2500,0,34000,42,59,385.5680080000001,0,Eskisehir Anadolu (LTBY)
2023,8,AUG,LTBZ,Zafer,Turkey,66,770.691558805163,607.0658015840021,13160,11040,6573.534278959812,19,21,10536.8984995,9256.894613999999,64,109.694828535142,9.142941291969372,1100,120,34376.4705882353,53,63,312.16771200000005,22.800169999999998,Zafer (LTBZ)
2023,8,AUG,LTCA,Elazig,Turkey,203,624.0328690827761,44.641916436824815,9320,880,33002.12765957451,143,182,7749.619156,954.0585510000001,237,304.2958068915341,0,2480,0,34000,221,237,401.66955700000005,0,Elazig (LTCA)
2023,8,AUG,LTCC,Diyar Bakir,Turkey,96,84.5855205817499,28.63416617342835,980,540,35000,89,93,465.19226000000003,447.44364,28,53.664470458928704,0,460,0,34000,24,28,117.93501,0,Diyar Bakir (LTCC)
2023,8,AUG,LTCD,Erzincan,Turkey,133,1534.122062236099,0.9599232061435714,18920,20,13460.9756097561,50,132,14173.392850999999,21.8505,134,224.109313764895,0,1940,0,34000,115,134,541.7018740000001,0,Erzincan (LTCD)
2023,8,AUG,LTCE,Erzurum,Turkey,262,1298.224548648507,0,15680,0,33000,146,262,10340.685201,0,265,1716.3663973145822,1.40858296553667,14000,20,34000,200,264,2671.423901,5.11245,Erzurum (LTCE)
2023,8,AUG,LTCF,Kars Harakani,Turkey,147,555.986766944595,0,6520,0,29000,93,147,5591.085462,0,152,691.7404698129141,0,5760,0,34000,116,152,1328.3890880000001,0,Kars Harakani (LTCF)
2023,8,AUG,LTCG,Trabzon,Turkey,1702,8001.89835335287,3790.6416371767104,110892,63432,17000,911,1098,77967.856381,46861.083504,1797,4742.5937846219385,36.34841316094254,37766,460,34000,1528,1792,5295.8382085,246.48489800000002,Trabzon (LTCG)
2023,8,AUG,LTCI,Van,Turkey,330,1249.9687742039612,24.58094055604834,17640,560,15000,186,314,12238.9721835,502.49039000000005,341,595.216777040242,0,5100,0,33950.567375886494,309,341,1242.780668,0,Van (LTCI)
2023,8,AUG,LTCJ,Batman,Turkey,32,45.64477660897318,45.64477660897318,780,780,35000,24,24,660.1245600000001,660.1245600000001,20,12.14403362360544,7.044552714852579,120,80,34000,18,19,-7.779473999999979,-10.230709999999979,Batman (LTCJ)
2023,8,AUG,LTCK,Mus,Turkey,143,1039.934341730267,0,16660,0,9613.921568627451,59,143,13549.288566000001,0,135,599.367434570145,0,5131,0,34000,114,135,1116.3483409999992,0,Mus (LTCK)
2023,8,AUG,LTCL,Siirt,Turkey,17,41.81580128286009,11.52301019801916,640,240,35000,11,14,490.03210000000007,245.826055,6,50.612733590008446,0,460,0,34000,4,6,114.61991,0,Siirt (LTCL)
2023,8,AUG,LTCM,Sinop,Turkey,37,319.20381713878203,173.61451677126803,5160,3660,6200,15,18,3570.4098829999994,2783.359437,35,0,0,0,0,32000,35,35,0,0,Sinop (LTCM)
2023,8,AUG,LTCN,Kahramanmaras,Turkey,50,217.023224056484,4.58031214645683,2240,120,34012.155388471205,36,47,1303.0917239999992,128.053801,63,152.67100677634903,0,1240,0,34000,56,63,249.49829200000002,0,Kahramanmaras (LTCN)
2023,8,AUG,LTCO,Agri,Turkey,82,462.49901851711803,0,6080,0,21011.3636363636,40,82,5575.6478019999995,0,85,241.113549973586,0,2080,0,36000,66,85,602.641487,0,Agri (LTCO)
2023,8,AUG,LTCP,Adiyaman,Turkey,90,299.14820670311803,139.606222220248,4300,2600,33000,56,71,3376.149567999999,2306.978044,62,39.048480052390396,0,360,0,34000,58,62,77.57429799999998,0,Adiyaman (LTCP)
2023,8,AUG,LTCR,Mardin,Turkey,15,26.721583203576298,0,200,0,35063.5306553911,14,15,-12.92736999999999,0,1,6.900330058769099,0,60,0,34016.958896719196,0,1,14.563348,0,Mardin (LTCR)
2023,8,AUG,LTCS,Sanliurfa Gap,Turkey,52,92.509060621166455,68.24125380135001,1620,1400,35000,44,46,1577.08467,1468.755619999999,27,61.50663525249754,59.30272993227011,678,658,34000,25,26,-56.56769999999999,-66.11639999999998,Sanliurfa Gap (LTCS)
2023,8,AUG,LTCT,Igdir,Turkey,103,745.645339843105,16.34965754753761,9140,340,17051.162790697697,45,97,6640.945452,366.32065500000004,104,436.384664570401,0,3780,0,34000,78,104,1275.081326,0,Igdir (LTCT)
2023,8,AUG,LTCU,Bingol,Turkey,45,751.535887103997,0,12400,0,9630.50847457627,9,45,10639.220879,0,38,55.15229680976116,0,480,0,34000,34,38,145.83203,0,Bingol (LTCU)
2023,8,AUG,LTDA,Hatay,Turkey,6,13.8186313515971,13.8186313515971,280,280,36000,4,4,34.87176,34.87176,2,26.187904967602588,0,200,0,35020.3125,1,2,13.53164000000003,0,Hatay (LTDA)
2023,8,AUG,LTFC,Isparta,Turkey,35,310.40415352999406,156.812341145027,4860,3080,7206.976744186047,6,12,4674.031342,3269.0175169999993,42,171.361523209056,0,1400,0,30000,34,42,381.62205000000006,0,Isparta (LTFC)
2023,8,AUG,LTFD,Balikesir Koca Seyit,Turkey,138,330.46221622298805,178.134025418394,4840,2780,23000,94,106,2376.815024,1410.225312999999,144,149.252967264338,0,1180,0,21000,135,144,62.49064650000009,0,Balikesir Koca Seyit (LTFD)
2023,8,AUG,LTFE,Bodrum,Turkey,3086,15208.5973524433,5720.179288083133,203380,98720,15000,1316,1801,125647.559983,73777.88674470001,3095,16913.818329349,200.668013508643,136253,2760,32000,2226,3088,20194.0505866,646.3879746000001,Bodrum (LTFE)
2023,8,AUG,LTFG,Gazipasa Alanya,Turkey,370,895.8276013475531,197.808803036813,11500,3500,33000,248,312,6267.33097,2383.9870220000003,375,766.9222851673651,0,5920,0,34000,322,375,365.984468,0,Gazipasa Alanya (LTFG)
2023,8,AUG,LTFH,Samsun Carsamba,Turkey,416,1115.439785490769,320.1862286598061,15040,5740,26500,258,331,7929.49287,3711.805478499999,432,459.146551397163,3.34186031074961,3820,40,34000,402,431,680.512184,21.61004999999999,Samsun Carsamba (LTFH)
2023,8,AUG,LTFJ,Istanbul Sabiha Gokcen,Turkey,10116,231219.24905491568,32239.9923529639,3276680,595040,7033.854166666668,1694,5015,2239166.3201862,468778.6718894999,10127,26477.372619842798,2623.4471071691205,224791,33480,33000,7889,9523,46400.7281775,16673.599412,Istanbul Sabiha Gokcen (LTFJ)
