YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,ENTITY_NAME,ENTITY_TYPE,FLT_ERT_1,DLY_ERT_1,DLY_ERT_A_1,DLY_ERT_C_1,DLY_ERT_D_1,DLY_ERT_E_1,DLY_ERT_G_1,DLY_ERT_I_1,DLY_ERT_M_1,DLY_ERT_N_1,DLY_ERT_O_1,DLY_ERT_P_1,DLY_ERT_R_1,DLY_ERT_S_1,DLY_ERT_T_1,DLY_ERT_V_1,DLY_ERT_W_1,DLY_ERT_NA_1,FLT_ERT_1_DLY,FLT_ERT_1_DLY_15
2018,2,FEB,2018-02-21T00:00:00Z,Slovakia,COUNTRY (FIR),1100,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-21T00:00:00Z,Slovenia,COUNTRY (FIR),727,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-21T00:00:00Z,Spain,COUNTRY (FIR),4341,134,0,0,0,0,0,0,0,0,0,0,0,117,0,0,17,0,14,2
2018,2,FEB,2018-02-21T00:00:00Z,Spain Canarias,COUNTRY (FIR),880,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0
2018,2,FEB,2018-02-21T00:00:00Z,Spain Continental,COUNTRY (FIR),4006,117,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,12,2
2018,2,FEB,2018-02-21T00:00:00Z,SW FAB,FAB (FIR),4492,134,0,0,0,0,0,0,0,0,0,0,0,117,0,0,17,0,14,2
2018,2,FEB,2018-02-21T00:00:00Z,Sweden,COUNTRY (FIR),2148,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-21T00:00:00Z,Switzerland,COUNTRY (FIR),2665,41,0,5,0,0,0,0,0,0,0,0,0,36,0,0,0,0,6,0
2018,2,FEB,2018-02-21T00:00:00Z,Turkey,COUNTRY (FIR),3338,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-21T00:00:00Z,UK-Ireland FAB,FAB (FIR),6069,1371,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,38
2018,2,FEB,2018-02-21T00:00:00Z,UK Continental,COUNTRY (FIR),6002,1371,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,38
2018,2,FEB,2018-02-21T00:00:00Z,UK Oceanic,COUNTRY (FIR),1082,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-21T00:00:00Z,Ukraine,COUNTRY (FIR),516,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-21T00:00:00Z,United Kingdom,COUNTRY (FIR),6217,1371,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,38
2018,2,FEB,2018-02-22T00:00:00Z,Albania,COUNTRY (FIR),314,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Armenia,COUNTRY (FIR),161,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Austria,COUNTRY (FIR),2743,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Baltic FAB,FAB (FIR),2199,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Belgium,COUNTRY (FIR),3111,470,0,0,0,0,0,0,118,0,0,0,0,0,0,0,352,0,48,6
2018,2,FEB,2018-02-22T00:00:00Z,BLUE MED FAB,FAB (FIR),5218,147,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5
2018,2,FEB,2018-02-22T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),614,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Bulgaria,COUNTRY (FIR),1732,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Croatia,COUNTRY (FIR),993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-22T00:00:00Z,Cyprus,COUNTRY (FIR),945,147,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5
2018,2,FEB,2018-02-22T00:00:00Z,Czech Republic,COUNTRY (FIR),2028,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
2018,2,FEB,2018-02-22T00:00:00Z,DANUBE FAB,FAB (FIR),2099,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Denmark,COUNTRY (FIR),1759,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,DK-SE FAB,FAB (FIR),2946,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Estonia,COUNTRY (FIR),551,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,FAB CE,FAB (FIR),4809,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
2018,2,FEB,2018-02-22T00:00:00Z,FAB CE (SES RP1),FAB (FIR),4471,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
2018,2,FEB,2018-02-22T00:00:00Z,FAB CE (SES RP2),FAB (FIR),4801,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
2018,2,FEB,2018-02-22T00:00:00Z,FABEC,FAB (FIR),14885,6984,0,1014,0,0,0,0,529,0,0,0,5,5084,0,0,352,0,637,122
2018,2,FEB,2018-02-22T00:00:00Z,Finland,COUNTRY (FIR),768,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,France,COUNTRY (FIR),7330,213,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4
2018,2,FEB,2018-02-22T00:00:00Z,Georgia,COUNTRY (FIR),347,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Germany,COUNTRY (FIR),8405,5861,0,361,0,0,0,0,411,0,0,0,5,5084,0,0,0,0,538,100
2018,2,FEB,2018-02-22T00:00:00Z,Greece,COUNTRY (FIR),1333,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Hungary,COUNTRY (FIR),1815,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Ireland,COUNTRY (FIR),1300,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Italy,COUNTRY (FIR),3778,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Latvia,COUNTRY (FIR),631,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Lithuania,COUNTRY (FIR),686,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Malta,COUNTRY (FIR),274,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Moldova,COUNTRY (FIR),104,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,NEFAB,FAB (FIR),2874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-22T00:00:00Z,Netherlands,COUNTRY (FIR),3346,407,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,12
2018,2,FEB,2018-02-22T00:00:00Z,North Macedonia,COUNTRY (FIR),254,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Norway,COUNTRY (FIR),1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-22T00:00:00Z,Poland,COUNTRY (FIR),1957,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Portugal,COUNTRY (FIR),1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-22T00:00:00Z,Portugal Continental,COUNTRY (FIR),1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-22T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),418,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Romania,COUNTRY (FIR),1535,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1188,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,SES Area (RP2),AREA (FIR),25121,7815,0,1845,0,0,0,0,529,0,0,0,5,5084,0,0,352,0,696,150
2018,2,FEB,2018-02-22T00:00:00Z,Slovakia,COUNTRY (FIR),1111,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Slovenia,COUNTRY (FIR),690,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Spain,COUNTRY (FIR),4615,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2018,2,FEB,2018-02-22T00:00:00Z,Spain Canarias,COUNTRY (FIR),906,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Spain Continental,COUNTRY (FIR),4281,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2018,2,FEB,2018-02-22T00:00:00Z,SW FAB,FAB (FIR),4779,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2018,2,FEB,2018-02-22T00:00:00Z,Sweden,COUNTRY (FIR),2168,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Switzerland,COUNTRY (FIR),2618,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2018,2,FEB,2018-02-22T00:00:00Z,Turkey,COUNTRY (FIR),3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-22T00:00:00Z,UK-Ireland FAB,FAB (FIR),6450,518,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,22
2018,2,FEB,2018-02-22T00:00:00Z,UK Continental,COUNTRY (FIR),6366,518,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,22
2018,2,FEB,2018-02-22T00:00:00Z,UK Oceanic,COUNTRY (FIR),1100,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,Ukraine,COUNTRY (FIR),538,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-22T00:00:00Z,United Kingdom,COUNTRY (FIR),6591,518,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,22
2018,2,FEB,2018-02-23T00:00:00Z,Albania,COUNTRY (FIR),344,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Armenia,COUNTRY (FIR),140,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Austria,COUNTRY (FIR),2897,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Baltic FAB,FAB (FIR),2305,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Belgium,COUNTRY (FIR),3332,1012,0,0,0,0,0,0,0,0,0,0,0,402,0,0,610,0,93,23
2018,2,FEB,2018-02-23T00:00:00Z,BLUE MED FAB,FAB (FIR),5420,219,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6
2018,2,FEB,2018-02-23T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),692,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Bulgaria,COUNTRY (FIR),1821,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Croatia,COUNTRY (FIR),1080,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Cyprus,COUNTRY (FIR),789,219,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6
2018,2,FEB,2018-02-23T00:00:00Z,Czech Republic,COUNTRY (FIR),2171,284,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
2018,2,FEB,2018-02-23T00:00:00Z,DANUBE FAB,FAB (FIR),2285,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Denmark,COUNTRY (FIR),1775,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,DK-SE FAB,FAB (FIR),2972,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Estonia,COUNTRY (FIR),528,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,FAB CE,FAB (FIR),5229,284,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
2018,2,FEB,2018-02-23T00:00:00Z,FAB CE (SES RP1),FAB (FIR),4811,284,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
2018,2,FEB,2018-02-23T00:00:00Z,FAB CE (SES RP2),FAB (FIR),5212,284,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
2018,2,FEB,2018-02-23T00:00:00Z,FABEC,FAB (FIR),15920,8856,0,2361,0,0,0,0,575,0,0,0,0,4776,0,0,1144,0,839,180
2018,2,FEB,2018-02-23T00:00:00Z,Finland,COUNTRY (FIR),783,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,France,COUNTRY (FIR),8125,1057,0,972,0,0,0,0,0,0,0,0,0,85,0,0,0,0,83,30
2018,2,FEB,2018-02-23T00:00:00Z,Georgia,COUNTRY (FIR),352,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Germany,COUNTRY (FIR),8783,6567,0,1373,0,0,0,0,371,0,0,0,0,4289,0,0,534,0,639,123
2018,2,FEB,2018-02-23T00:00:00Z,Greece,COUNTRY (FIR),1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-23T00:00:00Z,Hungary,COUNTRY (FIR),1946,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Ireland,COUNTRY (FIR),1503,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Italy,COUNTRY (FIR),4130,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Latvia,COUNTRY (FIR),643,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Lithuania,COUNTRY (FIR),678,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Malta,COUNTRY (FIR),284,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Moldova,COUNTRY (FIR),99,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,NEFAB,FAB (FIR),2874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-23T00:00:00Z,Netherlands,COUNTRY (FIR),3535,204,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,22,4
2018,2,FEB,2018-02-23T00:00:00Z,North Macedonia,COUNTRY (FIR),277,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Norway,COUNTRY (FIR),1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-23T00:00:00Z,Poland,COUNTRY (FIR),2076,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Portugal,COUNTRY (FIR),1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-23T00:00:00Z,Portugal Continental,COUNTRY (FIR),1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-23T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),402,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Romania,COUNTRY (FIR),1655,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1308,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,SES Area (RP2),AREA (FIR),26356,12373,0,4795,0,0,0,0,575,0,0,0,14,4776,0,0,2213,0,1061,271
2018,2,FEB,2018-02-23T00:00:00Z,Slovakia,COUNTRY (FIR),1250,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Slovenia,COUNTRY (FIR),764,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Spain,COUNTRY (FIR),4976,1965,0,882,0,0,0,0,0,0,0,0,14,0,0,0,1069,0,141,49
2018,2,FEB,2018-02-23T00:00:00Z,Spain Canarias,COUNTRY (FIR),994,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,0,72,31
2018,2,FEB,2018-02-23T00:00:00Z,Spain Continental,COUNTRY (FIR),4597,896,0,882,0,0,0,0,0,0,0,0,14,0,0,0,0,0,69,18
2018,2,FEB,2018-02-23T00:00:00Z,SW FAB,FAB (FIR),5151,1965,0,882,0,0,0,0,0,0,0,0,14,0,0,0,1069,0,141,49
2018,2,FEB,2018-02-23T00:00:00Z,Sweden,COUNTRY (FIR),2183,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Switzerland,COUNTRY (FIR),2918,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2018,2,FEB,2018-02-23T00:00:00Z,Turkey,COUNTRY (FIR),3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-23T00:00:00Z,UK-Ireland FAB,FAB (FIR),6783,1049,0,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,30
2018,2,FEB,2018-02-23T00:00:00Z,UK Continental,COUNTRY (FIR),6704,1049,0,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,30
2018,2,FEB,2018-02-23T00:00:00Z,UK Oceanic,COUNTRY (FIR),1218,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,Ukraine,COUNTRY (FIR),578,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-23T00:00:00Z,United Kingdom,COUNTRY (FIR),6916,1049,0,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,30
2018,2,FEB,2018-02-24T00:00:00Z,Albania,COUNTRY (FIR),387,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Armenia,COUNTRY (FIR),149,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Austria,COUNTRY (FIR),2820,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Baltic FAB,FAB (FIR),2157,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Belgium,COUNTRY (FIR),2872,624,0,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11
2018,2,FEB,2018-02-24T00:00:00Z,BLUE MED FAB,FAB (FIR),4905,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),699,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Bulgaria,COUNTRY (FIR),1817,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Croatia,COUNTRY (FIR),1123,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Cyprus,COUNTRY (FIR),813,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Czech Republic,COUNTRY (FIR),1868,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,DANUBE FAB,FAB (FIR),2154,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Denmark,COUNTRY (FIR),1500,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,DK-SE FAB,FAB (FIR),2196,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Estonia,COUNTRY (FIR),495,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,FAB CE,FAB (FIR),4831,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,FAB CE (SES RP1),FAB (FIR),4429,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,FAB CE (SES RP2),FAB (FIR),4821,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,FABEC,FAB (FIR),13627,7872,0,3616,0,0,0,0,0,0,0,0,36,4220,0,0,0,0,764,150
2018,2,FEB,2018-02-24T00:00:00Z,Finland,COUNTRY (FIR),597,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,France,COUNTRY (FIR),7559,2878,0,2865,0,0,0,0,0,0,0,0,13,0,0,0,0,0,202,71
2018,2,FEB,2018-02-24T00:00:00Z,Georgia,COUNTRY (FIR),381,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Germany,COUNTRY (FIR),7417,4145,0,108,0,0,0,0,0,0,0,0,23,4014,0,0,0,0,476,65
2018,2,FEB,2018-02-24T00:00:00Z,Greece,COUNTRY (FIR),1217,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Hungary,COUNTRY (FIR),1823,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Ireland,COUNTRY (FIR),1303,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Italy,COUNTRY (FIR),3632,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Latvia,COUNTRY (FIR),621,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Lithuania,COUNTRY (FIR),692,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Malta,COUNTRY (FIR),259,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Moldova,COUNTRY (FIR),94,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,NEFAB,FAB (FIR),1917,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Netherlands,COUNTRY (FIR),3097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-24T00:00:00Z,North Macedonia,COUNTRY (FIR),259,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Norway,COUNTRY (FIR),912,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Poland,COUNTRY (FIR),1956,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Portugal,COUNTRY (FIR),2116,393,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,11
2018,2,FEB,2018-02-24T00:00:00Z,Portugal Continental,COUNTRY (FIR),1861,393,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,11
2018,2,FEB,2018-02-24T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),453,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Romania,COUNTRY (FIR),1545,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1289,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,SES Area (RP2),AREA (FIR),20754,11949,0,5080,0,0,0,0,0,0,0,0,36,4220,0,0,2613,0,990,271
2018,2,FEB,2018-02-24T00:00:00Z,Slovakia,COUNTRY (FIR),1156,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Slovenia,COUNTRY (FIR),753,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Spain,COUNTRY (FIR),4812,3276,0,663,0,0,0,0,0,0,0,0,0,0,0,0,2613,0,170,101
2018,2,FEB,2018-02-24T00:00:00Z,Spain Canarias,COUNTRY (FIR),1259,2752,0,139,0,0,0,0,0,0,0,0,0,0,0,0,2613,0,126,89
2018,2,FEB,2018-02-24T00:00:00Z,Spain Continental,COUNTRY (FIR),4487,524,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,12
2018,2,FEB,2018-02-24T00:00:00Z,SW FAB,FAB (FIR),4982,3669,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,2613,0,202,112
2018,2,FEB,2018-02-24T00:00:00Z,Sweden,COUNTRY (FIR),1576,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,Switzerland,COUNTRY (FIR),2704,225,0,19,0,0,0,0,0,0,0,0,0,206,0,0,0,0,27,3
2018,2,FEB,2018-02-24T00:00:00Z,Turkey,COUNTRY (FIR),3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-24T00:00:00Z,UK-Ireland FAB,FAB (FIR),5698,408,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9
2018,2,FEB,2018-02-24T00:00:00Z,UK Continental,COUNTRY (FIR),5626,408,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9
2018,2,FEB,2018-02-24T00:00:00Z,UK Oceanic,COUNTRY (FIR),1257,437,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,15
2018,2,FEB,2018-02-24T00:00:00Z,Ukraine,COUNTRY (FIR),539,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-24T00:00:00Z,United Kingdom,COUNTRY (FIR),5844,845,0,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,24
2018,2,FEB,2018-02-25T00:00:00Z,Albania,COUNTRY (FIR),390,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-25T00:00:00Z,Armenia,COUNTRY (FIR),152,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-25T00:00:00Z,Austria,COUNTRY (FIR),2852,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-25T00:00:00Z,Baltic FAB,FAB (FIR),2190,69,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
2018,2,FEB,2018-02-25T00:00:00Z,Belgium,COUNTRY (FIR),3099,114,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3
2018,2,FEB,2018-02-25T00:00:00Z,BLUE MED FAB,FAB (FIR),5421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-25T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),729,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-25T00:00:00Z,Bulgaria,COUNTRY (FIR),1868,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-25T00:00:00Z,Croatia,COUNTRY (FIR),1171,,,,,,,,,,,,,,,,,,,
2018,2,FEB,2018-02-25T00:00:00Z,Cyprus,COUNTRY (FIR),965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,FEB,2018-02-25T00:00:00Z,Czech Republic,COUNTRY (FIR),1967,,,,,,,,,,,,,,,,,,,
