YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,ENTITY_NAME,ENTITY_TYPE,FLT_ERT_1,DLY_ERT_1,DLY_ERT_A_1,DLY_ERT_C_1,DLY_ERT_D_1,DLY_ERT_E_1,DLY_ERT_G_1,DLY_ERT_I_1,DLY_ERT_M_1,DLY_ERT_N_1,DLY_ERT_O_1,DLY_ERT_P_1,DLY_ERT_R_1,DLY_ERT_S_1,DLY_ERT_T_1,DLY_ERT_V_1,DLY_ERT_W_1,DLY_ERT_NA_1,FLT_ERT_1_DLY,FLT_ERT_1_DLY_15
2020,2,FEB,2020-02-28T00:00:00Z,Denmark,COUNTRY (FIR),1832,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,DK-SE FAB,FAB (FIR),3008,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Estonia,COUNTRY (FIR),532,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,FAB CE,FAB (FIR),5503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,2,FEB,2020-02-28T00:00:00Z,FAB CE (SES RP1),FAB (FIR),5018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,2,FEB,2020-02-28T00:00:00Z,FAB CE (SES RP2),FAB (FIR),5492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,2,FEB,2020-02-28T00:00:00Z,FABEC,FAB (FIR),16372,14351,0,7069,0,0,0,0,577,0,0,198,0,6372,0,135,0,0,1435,262
2020,2,FEB,2020-02-28T00:00:00Z,Finland,COUNTRY (FIR),820,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,France,COUNTRY (FIR),8509,1759,0,884,0,0,0,0,0,0,0,0,0,875,0,0,0,0,132,44
2020,2,FEB,2020-02-28T00:00:00Z,Georgia,COUNTRY (FIR),415,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Germany,COUNTRY (FIR),8852,9385,0,5919,0,0,0,0,374,0,0,0,0,3092,0,0,0,0,953,164
2020,2,FEB,2020-02-28T00:00:00Z,Greece,COUNTRY (FIR),1657,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Hungary,COUNTRY (FIR),1976,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Ireland,COUNTRY (FIR),1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,2,FEB,2020-02-28T00:00:00Z,Italy,COUNTRY (FIR),4456,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Latvia,COUNTRY (FIR),686,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Lithuania,COUNTRY (FIR),720,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Malta,COUNTRY (FIR),317,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Moldova,COUNTRY (FIR),113,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,NEFAB,FAB (FIR),3054,34,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,4,1
2020,2,FEB,2020-02-28T00:00:00Z,Netherlands,COUNTRY (FIR),3470,1060,0,0,0,0,0,0,0,0,0,0,0,1060,0,0,0,0,118,17
2020,2,FEB,2020-02-28T00:00:00Z,North Macedonia,COUNTRY (FIR),395,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Norway,COUNTRY (FIR),1815,34,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,4,1
2020,2,FEB,2020-02-28T00:00:00Z,Poland,COUNTRY (FIR),2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,2,FEB,2020-02-28T00:00:00Z,Portugal,COUNTRY (FIR),1889,480,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,11
2020,2,FEB,2020-02-28T00:00:00Z,Portugal Continental,COUNTRY (FIR),1682,480,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,11
2020,2,FEB,2020-02-28T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),424,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Romania,COUNTRY (FIR),1595,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1608,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,SES Area (RP2),AREA (FIR),27038,15414,0,8098,0,0,0,0,577,0,0,198,0,6372,34,135,0,0,1531,281
2020,2,FEB,2020-02-28T00:00:00Z,Slovakia,COUNTRY (FIR),1060,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Slovenia,COUNTRY (FIR),954,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Spain,COUNTRY (FIR),5303,332,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
2020,2,FEB,2020-02-28T00:00:00Z,Spain Canarias,COUNTRY (FIR),984,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Spain Continental,COUNTRY (FIR),4934,332,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
2020,2,FEB,2020-02-28T00:00:00Z,SW FAB,FAB (FIR),5484,812,0,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17
2020,2,FEB,2020-02-28T00:00:00Z,Sweden,COUNTRY (FIR),2397,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Switzerland,COUNTRY (FIR),3092,408,0,242,0,0,0,0,0,0,0,0,0,31,0,135,0,0,32,8
2020,2,FEB,2020-02-28T00:00:00Z,Turkey,COUNTRY (FIR),3435,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,UK-Ireland FAB,FAB (FIR),6824,128,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2020,2,FEB,2020-02-28T00:00:00Z,UK Continental,COUNTRY (FIR),6762,128,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2020,2,FEB,2020-02-28T00:00:00Z,UK Oceanic,COUNTRY (FIR),1192,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,Ukraine,COUNTRY (FIR),667,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-28T00:00:00Z,United Kingdom,COUNTRY (FIR),6957,128,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
2020,2,FEB,2020-02-29T00:00:00Z,Albania,COUNTRY (FIR),475,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Armenia,COUNTRY (FIR),149,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Austria,COUNTRY (FIR),3317,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Baltic FAB,FAB (FIR),2327,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Belgium,COUNTRY (FIR),2854,554,0,123,0,0,0,0,0,0,0,431,0,0,0,0,0,0,72,8
2020,2,FEB,2020-02-29T00:00:00Z,BLUE MED FAB,FAB (FIR),5520,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),916,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Bulgaria,COUNTRY (FIR),1933,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Croatia,COUNTRY (FIR),1383,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Cyprus,COUNTRY (FIR),991,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Czech Republic,COUNTRY (FIR),1687,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,DANUBE FAB,FAB (FIR),2292,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Denmark,COUNTRY (FIR),1456,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,DK-SE FAB,FAB (FIR),2160,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Estonia,COUNTRY (FIR),446,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,FAB CE,FAB (FIR),5178,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,FAB CE (SES RP1),FAB (FIR),4713,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,FAB CE (SES RP2),FAB (FIR),5165,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,FABEC,FAB (FIR),13873,9646,0,5115,0,0,0,0,0,0,118,431,0,3939,0,0,43,0,926,190
2020,2,FEB,2020-02-29T00:00:00Z,Finland,COUNTRY (FIR),620,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,France,COUNTRY (FIR),7742,3141,0,1943,0,0,0,0,0,0,0,0,0,1198,0,0,0,0,233,86
2020,2,FEB,2020-02-29T00:00:00Z,Georgia,COUNTRY (FIR),416,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Germany,COUNTRY (FIR),7425,5580,0,2721,0,0,0,0,0,0,118,0,0,2741,0,0,0,0,580,90
2020,2,FEB,2020-02-29T00:00:00Z,Greece,COUNTRY (FIR),1687,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Hungary,COUNTRY (FIR),1869,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Ireland,COUNTRY (FIR),998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,2,FEB,2020-02-29T00:00:00Z,Italy,COUNTRY (FIR),3971,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Latvia,COUNTRY (FIR),645,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Lithuania,COUNTRY (FIR),714,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Malta,COUNTRY (FIR),295,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Moldova,COUNTRY (FIR),127,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,NEFAB,FAB (FIR),1945,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Netherlands,COUNTRY (FIR),2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,2,FEB,2020-02-29T00:00:00Z,North Macedonia,COUNTRY (FIR),433,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Norway,COUNTRY (FIR),903,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Poland,COUNTRY (FIR),2060,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Portugal,COUNTRY (FIR),2210,1674,0,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,41
2020,2,FEB,2020-02-29T00:00:00Z,Portugal Continental,COUNTRY (FIR),1929,1674,0,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,41
2020,2,FEB,2020-02-29T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),493,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Romania,COUNTRY (FIR),1586,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1627,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,SES Area (RP2),AREA (FIR),21332,14347,0,8692,0,0,0,0,0,0,118,431,0,5063,0,0,43,0,1286,301
2020,2,FEB,2020-02-29T00:00:00Z,Slovakia,COUNTRY (FIR),1005,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Slovenia,COUNTRY (FIR),939,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Spain,COUNTRY (FIR),5262,2983,0,1859,0,0,0,0,0,0,0,0,0,1124,0,0,0,0,221,70
2020,2,FEB,2020-02-29T00:00:00Z,Spain Canarias,COUNTRY (FIR),1341,392,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
2020,2,FEB,2020-02-29T00:00:00Z,Spain Continental,COUNTRY (FIR),4921,2591,0,1467,0,0,0,0,0,0,0,0,0,1124,0,0,0,0,175,63
2020,2,FEB,2020-02-29T00:00:00Z,SW FAB,FAB (FIR),5428,4657,0,3533,0,0,0,0,0,0,0,0,0,1124,0,0,0,0,351,111
2020,2,FEB,2020-02-29T00:00:00Z,Sweden,COUNTRY (FIR),1658,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Switzerland,COUNTRY (FIR),2768,371,0,328,0,0,0,0,0,0,0,0,0,0,0,0,43,0,41,6
2020,2,FEB,2020-02-29T00:00:00Z,Turkey,COUNTRY (FIR),3454,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,UK-Ireland FAB,FAB (FIR),5541,44,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020,2,FEB,2020-02-29T00:00:00Z,UK Continental,COUNTRY (FIR),5474,44,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020,2,FEB,2020-02-29T00:00:00Z,UK Oceanic,COUNTRY (FIR),1249,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,Ukraine,COUNTRY (FIR),622,,,,,,,,,,,,,,,,,,,
2020,2,FEB,2020-02-29T00:00:00Z,United Kingdom,COUNTRY (FIR),5755,44,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020,3,MAR,2020-03-01T00:00:00Z,Albania,COUNTRY (FIR),456,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Armenia,COUNTRY (FIR),150,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Austria,COUNTRY (FIR),3207,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Baltic FAB,FAB (FIR),2436,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Belgium,COUNTRY (FIR),2998,791,0,0,0,0,0,0,0,0,0,791,0,0,0,0,0,0,126,6
2020,3,MAR,2020-03-01T00:00:00Z,BLUE MED FAB,FAB (FIR),5861,2873,0,319,0,0,0,0,0,0,0,0,0,2554,0,0,0,0,153,82
2020,3,MAR,2020-03-01T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),864,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Bulgaria,COUNTRY (FIR),1928,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Croatia,COUNTRY (FIR),1370,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Cyprus,COUNTRY (FIR),1098,2873,0,319,0,0,0,0,0,0,0,0,0,2554,0,0,0,0,153,82
2020,3,MAR,2020-03-01T00:00:00Z,Czech Republic,COUNTRY (FIR),1822,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,DANUBE FAB,FAB (FIR),2342,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Denmark,COUNTRY (FIR),1686,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,DK-SE FAB,FAB (FIR),2692,233,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,32,1
2020,3,MAR,2020-03-01T00:00:00Z,Estonia,COUNTRY (FIR),477,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,FAB CE,FAB (FIR),5259,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,FAB CE (SES RP1),FAB (FIR),4790,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,FAB CE (SES RP2),FAB (FIR),5248,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,FABEC,FAB (FIR),14843,5739,0,4653,0,0,0,0,0,0,0,791,0,123,0,172,0,0,700,68
2020,3,MAR,2020-03-01T00:00:00Z,Finland,COUNTRY (FIR),753,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,France,COUNTRY (FIR),8108,1011,0,963,0,0,0,0,0,0,0,0,0,48,0,0,0,0,107,17
2020,3,MAR,2020-03-01T00:00:00Z,Georgia,COUNTRY (FIR),409,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Germany,COUNTRY (FIR),7858,3582,0,3507,0,0,0,0,0,0,0,0,0,75,0,0,0,0,432,40
2020,3,MAR,2020-03-01T00:00:00Z,Greece,COUNTRY (FIR),1768,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Hungary,COUNTRY (FIR),1978,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Ireland,COUNTRY (FIR),1346,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Italy,COUNTRY (FIR),4178,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Latvia,COUNTRY (FIR),648,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Lithuania,COUNTRY (FIR),670,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Malta,COUNTRY (FIR),311,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Moldova,COUNTRY (FIR),128,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,NEFAB,FAB (FIR),2593,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Netherlands,COUNTRY (FIR),3325,150,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2
2020,3,MAR,2020-03-01T00:00:00Z,North Macedonia,COUNTRY (FIR),423,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Norway,COUNTRY (FIR),1465,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Poland,COUNTRY (FIR),2175,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Portugal,COUNTRY (FIR),2029,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2020,3,MAR,2020-03-01T00:00:00Z,Portugal Continental,COUNTRY (FIR),1758,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2020,3,MAR,2020-03-01T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),485,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Romania,COUNTRY (FIR),1614,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1603,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,SES Area (RP2),AREA (FIR),24060,9901,0,5741,0,0,0,0,0,0,0,791,0,2910,287,172,0,0,993,166
2020,3,MAR,2020-03-01T00:00:00Z,Slovakia,COUNTRY (FIR),1006,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Slovenia,COUNTRY (FIR),924,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Spain,COUNTRY (FIR),5297,1027,0,740,0,0,0,0,0,0,0,0,0,0,287,0,0,0,106,14
2020,3,MAR,2020-03-01T00:00:00Z,Spain Canarias,COUNTRY (FIR),1118,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Spain Continental,COUNTRY (FIR),4942,1027,0,740,0,0,0,0,0,0,0,0,0,0,287,0,0,0,106,14
2020,3,MAR,2020-03-01T00:00:00Z,SW FAB,FAB (FIR),5467,1056,0,769,0,0,0,0,0,0,0,0,0,0,287,0,0,0,108,15
2020,3,MAR,2020-03-01T00:00:00Z,Sweden,COUNTRY (FIR),2139,233,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,32,1
2020,3,MAR,2020-03-01T00:00:00Z,Switzerland,COUNTRY (FIR),2957,205,0,33,0,0,0,0,0,0,0,0,0,0,0,172,0,0,15,3
2020,3,MAR,2020-03-01T00:00:00Z,Turkey,COUNTRY (FIR),3516,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,UK-Ireland FAB,FAB (FIR),6422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,3,MAR,2020-03-01T00:00:00Z,UK Continental,COUNTRY (FIR),6341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,3,MAR,2020-03-01T00:00:00Z,UK Oceanic,COUNTRY (FIR),1222,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,Ukraine,COUNTRY (FIR),674,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-01T00:00:00Z,United Kingdom,COUNTRY (FIR),6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,3,MAR,2020-03-02T00:00:00Z,Albania,COUNTRY (FIR),376,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Armenia,COUNTRY (FIR),134,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Austria,COUNTRY (FIR),3137,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Baltic FAB,FAB (FIR),2380,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Belgium,COUNTRY (FIR),3055,132,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,31,0
2020,3,MAR,2020-03-02T00:00:00Z,BLUE MED FAB,FAB (FIR),5541,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),784,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Bulgaria,COUNTRY (FIR),1793,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Croatia,COUNTRY (FIR),1307,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Cyprus,COUNTRY (FIR),932,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Czech Republic,COUNTRY (FIR),1884,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,DANUBE FAB,FAB (FIR),2280,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Denmark,COUNTRY (FIR),1843,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,DK-SE FAB,FAB (FIR),2984,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Estonia,COUNTRY (FIR),493,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,FAB CE,FAB (FIR),5204,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,FAB CE (SES RP1),FAB (FIR),4755,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,FAB CE (SES RP2),FAB (FIR),5194,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,FABEC,FAB (FIR),15370,6334,0,4783,0,0,0,0,1211,0,0,132,0,208,0,0,0,0,604,95
2020,3,MAR,2020-03-02T00:00:00Z,Finland,COUNTRY (FIR),826,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,France,COUNTRY (FIR),7868,65,0,24,0,0,0,0,0,0,0,0,0,41,0,0,0,0,5,2
2020,3,MAR,2020-03-02T00:00:00Z,Georgia,COUNTRY (FIR),388,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Germany,COUNTRY (FIR),8339,6137,0,4759,0,0,0,0,1211,0,0,0,0,167,0,0,0,0,568,93
2020,3,MAR,2020-03-02T00:00:00Z,Greece,COUNTRY (FIR),1537,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Hungary,COUNTRY (FIR),1914,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Ireland,COUNTRY (FIR),1378,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Italy,COUNTRY (FIR),4074,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Latvia,COUNTRY (FIR),640,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Lithuania,COUNTRY (FIR),669,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Malta,COUNTRY (FIR),315,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Moldova,COUNTRY (FIR),99,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,NEFAB,FAB (FIR),3011,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Netherlands,COUNTRY (FIR),3413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,3,MAR,2020-03-02T00:00:00Z,North Macedonia,COUNTRY (FIR),378,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Norway,COUNTRY (FIR),1791,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Poland,COUNTRY (FIR),2122,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Portugal,COUNTRY (FIR),1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,3,MAR,2020-03-02T00:00:00Z,Portugal Continental,COUNTRY (FIR),1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,3,MAR,2020-03-02T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),442,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Romania,COUNTRY (FIR),1596,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),1490,,,,,,,,,,,,,,,,,,,
2020,3,MAR,2020-03-02T00:00:00Z,SES Area (RP2),AREA (FIR),25629,6861,0,5310,0,0,0,0,1211,0,0,132,0,208,0,0,0,0,656,104
